Node ID,Distance,Conductance,Type,Name,EPSC
379,"[64.37498428372382, 143.43776430954227, 43.376657406909544, 60.75370898766455, 66.11497450112924]","[0.7914697461547351, 0.13103752527763013, 0.059577938403600796, 0.1334144770709993, 0.2699091411436649]",dend,"['L5PCtemplate[379].dend[60]', 'L5PCtemplate[379].dend[58]', 'L5PCtemplate[379].dend[1]', 'L5PCtemplate[379].dend[12]', 'L5PCtemplate[379].dend[36]']",-0.020263203943216013
380,"[21.19770181309925, 188.49072419905184, 116.96455005124055, 83.46440955223416, 43.79339593421373]","[0.11816591435772891, 0.2733695030153366, 0.05743409507177661, 0.6137773744094183, 0.6437014579990298]",dend,"['L5PCtemplate[380].dend[39]', 'L5PCtemplate[380].dend[31]', 'L5PCtemplate[380].dend[40]', 'L5PCtemplate[380].dend[2]', 'L5PCtemplate[380].dend[64]']",-0.04872862761970964
381,"[126.69388733406447, 74.31162123783537, 131.54209788544483, 18.296019922873125, 101.98687132330745]","[0.04995291260945841, 0.03439299569298081, 0.1649278097932023, 0.2759487603107085, 0.030086977336084383]",dend,"['L5PCtemplate[381].dend[41]', 'L5PCtemplate[381].dend[51]', 'L5PCtemplate[381].dend[62]', 'L5PCtemplate[381].dend[78]', 'L5PCtemplate[381].dend[82]']",-0.0041593204016976415
382,"[92.38622512914618, 119.19831780561462, 110.35851483666956, 124.63188202818775, 54.42691513006233]","[0.14142136510603215, 0.55464182371362, 0.044454034929376635, 0.24533212656035747, 0.08504426508600824]",dend,"['L5PCtemplate[382].dend[30]', 'L5PCtemplate[382].dend[28]', 'L5PCtemplate[382].dend[66]', 'L5PCtemplate[382].dend[76]', 'L5PCtemplate[382].dend[51]']",-0.004812895025452235
383,"[207.97444699613737, 165.669097688222, 152.06123120618486, 62.29762052507359, 123.06884341192504]","[0.21025527933484361, 0.13692455249722343, 0.2845014010894722, 0.03248338049117928, 0.12369396918236054]",dend,"['L5PCtemplate[383].dend[69]', 'L5PCtemplate[383].dend[61]', 'L5PCtemplate[383].dend[62]', 'L5PCtemplate[383].dend[45]', 'L5PCtemplate[383].dend[74]']",-0.006726056516015433
384,"[74.88580032951214, 123.2264677156664, 119.19831780561462, 196.95651887776307, 64.37498428372382]","[0.06121581050376384, 0.022138217132385674, 0.011253139151451822, 0.05147369848101858, 0.5299832582905234]",dend,"['L5PCtemplate[384].dend[35]', 'L5PCtemplate[384].dend[4]', 'L5PCtemplate[384].dend[28]', 'L5PCtemplate[384].dend[58]', 'L5PCtemplate[384].dend[60]']",-0.007321598866383283
385,"[132.14108820183418, 124.63188202818775, 138.67074554785592, 78.8701601312148, 131.54209788544483]","[0.3128945944200211, 0.0898234038145682, 0.01880270314829408, 0.22490887892068007, 0.1817463674516116]",dend,"['L5PCtemplate[385].dend[72]', 'L5PCtemplate[385].dend[76]', 'L5PCtemplate[385].dend[28]', 'L5PCtemplate[385].dend[74]', 'L5PCtemplate[385].dend[62]']",-0.00878347832582449
386,"[25.153635303841966, 104.35920141659851, 43.79339593421373, 125.34785430040972, 78.8701601312148]","[0.7911964229388547, 0.03184807672122234, 0.28197232213480067, 0.029857155580654514, 0.02181409260444644]",dend,"['L5PCtemplate[386].dend[7]', 'L5PCtemplate[386].dend[33]', 'L5PCtemplate[386].dend[64]', 'L5PCtemplate[386].dend[45]', 'L5PCtemplate[386].dend[74]']",-0.003344356808554494
387,"[65.1512755144224, 92.38622512914618, 54.194117300567484, 19.134581469327554, 148.43519028696687]","[0.6687249941744535, 0.09770491529678191, 0.26507831531144604, 0.05556705790661921, 0.10252486940664692]",dend,"['L5PCtemplate[387].dend[68]', 'L5PCtemplate[387].dend[30]', 'L5PCtemplate[387].dend[15]', 'L5PCtemplate[387].dend[42]', 'L5PCtemplate[387].dend[13]']",-0.05354598850004777
388,"[21.19770181309925, 135.46387295877747, 31.524097790919825, 94.1963273456084, 82.8589089884082]","[0.0178647090299029, 0.1541898575308972, 0.46570118879316386, 0.18270625281309705, 0.26364998314207644]",dend,"['L5PCtemplate[388].dend[39]', 'L5PCtemplate[388].dend[40]', 'L5PCtemplate[388].dend[34]', 'L5PCtemplate[388].dend[51]', 'L5PCtemplate[388].dend[80]']",-0.0012184489705191481
389,"[131.4997229334096, 85.23817306740301, 112.07440890816054, 104.71130249161499, 83.3175177762149]","[0.672930880848691, 0.006029371583906263, 0.1441577655856902, 0.1002388376447987, 0.31425143366502634]",dend,"['L5PCtemplate[389].dend[37]', 'L5PCtemplate[389].dend[13]', 'L5PCtemplate[389].dend[5]', 'L5PCtemplate[389].dend[4]', 'L5PCtemplate[389].dend[21]']",-0.04150974198893209
390,"[100.96950177156991, 91.56317190102511, 236.03288425906243, 123.06884341192504, 125.5981794534687]","[0.22775055146973613, 0.23387336025215885, 1.994434321623201, 0.07009713384278762, 0.09642938368492537]",dend,"['L5PCtemplate[390].dend[74]', 'L5PCtemplate[390].dend[67]', 'L5PCtemplate[390].dend[28]', 'L5PCtemplate[390].dend[74]', 'L5PCtemplate[390].dend[58]']",-0.06378857530222604
391,"[141.74163293971782, 83.38991108602856, 107.7585945973951, 127.3695178804456, 94.1963273456084]","[0.038726609304488444, 0.2545292377196419, 0.0676762844782952, 0.203057282032908, 0.12725183918078325]",dend,"['L5PCtemplate[391].dend[4]', 'L5PCtemplate[391].dend[6]', 'L5PCtemplate[391].dend[58]', 'L5PCtemplate[391].dend[13]', 'L5PCtemplate[391].dend[51]']",-0.015037037687193333
392,"[153.96319586631438, 99.72589006337334, 151.14261545663817, 189.05896229448837, 172.33377399337303]","[0.20924766610210868, 1.178799151824473, 0.09249223511781285, 0.05910850815616617, 0.008875477963283907]",dend,"['L5PCtemplate[392].dend[40]', 'L5PCtemplate[392].dend[28]', 'L5PCtemplate[392].dend[31]', 'L5PCtemplate[392].dend[66]', 'L5PCtemplate[392].dend[32]']",-0.01522978870980296
393,"[74.31162123783537, 157.2096136989632, 86.19613726756356, 19.472293561258248, 116.94856380256056]","[0.10486990492368388, 0.30652052207769726, 0.09169149938836176, 1.2899336260910306, 0.16915793973914933]",dend,"['L5PCtemplate[393].dend[51]', 'L5PCtemplate[393].dend[54]', 'L5PCtemplate[393].dend[4]', 'L5PCtemplate[393].dend[79]', 'L5PCtemplate[393].dend[77]']",-0.019770879062264157
394,"[31.524097790919825, 60.65930781833951, 83.3143651168523, 53.117938220707586, 23.685120174334173]","[0.0534661247064048, 0.194493264028912, 0.045390039001249355, 0.7528816759713589, 0.21826120384490189]",dend,"['L5PCtemplate[394].dend[34]', 'L5PCtemplate[394].dend[80]', 'L5PCtemplate[394].dend[45]', 'L5PCtemplate[394].dend[48]', 'L5PCtemplate[394].dend[0]']",-0.0026549878938908478
395,"[179.11693402168947, 155.86712106725082, 131.54209788544483, 154.33796525279956, 103.42504694763132]","[0.19366423682335315, 0.10392887657516875, 0.25671155239809235, 1.0122281726124318, 0.09021035802640748]",dend,"['L5PCtemplate[395].dend[58]', 'L5PCtemplate[395].dend[67]', 'L5PCtemplate[395].dend[62]', 'L5PCtemplate[395].dend[72]', 'L5PCtemplate[395].dend[76]']",-0.04666866864226904
396,"[196.95651887776307, 160.08025388657046, 164.66314359303897, 224.22359652220194, 143.43776430954227]","[0.051990621316935964, 0.11312932778646294, 0.5463208803218327, 0.4938798545724457, 0.5029239976543406]",dend,"['L5PCtemplate[396].dend[58]', 'L5PCtemplate[396].dend[82]', 'L5PCtemplate[396].dend[70]', 'L5PCtemplate[396].dend[70]', 'L5PCtemplate[396].dend[58]']",-0.018664574018600888
397,"[90.68340297221485, 113.81234472219249, 114.45093534896017, 60.75370898766455, 116.94856380256056]","[0.12571540659204244, 0.10279547330544293, 0.18179461961017526, 0.13370724253607602, 0.1437537908692628]",dend,"['L5PCtemplate[397].dend[66]', 'L5PCtemplate[397].dend[10]', 'L5PCtemplate[397].dend[54]', 'L5PCtemplate[397].dend[12]', 'L5PCtemplate[397].dend[77]']",-0.013583705694486525
398,"[102.77385335077885, 143.422687241373, 52.04017135889184, 74.88580032951214, 64.34817036737246]","[0.10326708721223503, 0.12040902207712006, 0.12040567271034547, 0.07706917687479681, 0.006944722226191387]",dend,"['L5PCtemplate[398].dend[38]', 'L5PCtemplate[398].dend[35]', 'L5PCtemplate[398].dend[35]', 'L5PCtemplate[398].dend[35]', 'L5PCtemplate[398].dend[6]']",-0.010145089946433927
399,"[131.54209788544483, 158.1431732900972, 80.32105935919517, 72.55771256930629, 83.3143651168523]","[0.14457109348393682, 0.15007913633711392, 0.09999338360143031, 0.08844546828385959, 0.15207068917142327]",dend,"['L5PCtemplate[399].dend[62]', 'L5PCtemplate[399].dend[28]', 'L5PCtemplate[399].dend[75]', 'L5PCtemplate[399].dend[57]', 'L5PCtemplate[399].dend[45]']",-0.0057356217538995224
400,"[165.669097688222, 123.06884341192504, 166.66555180618144, 152.06123120618486, 93.07159617395864]","[0.0483476735480852, 0.09145221385035027, 0.03992586637818804, 0.09727888477640381, 0.24615690350603042]",dend,"['L5PCtemplate[400].dend[61]', 'L5PCtemplate[400].dend[74]', 'L5PCtemplate[400].dend[69]', 'L5PCtemplate[400].dend[62]', 'L5PCtemplate[400].dend[54]']",-0.011272527507344421
401,"[149.70873856557898, 147.9144711029631, 132.14108820183418, 113.81234472219249, 177.61560103233853]","[0.10814752581227775, 0.1369786760020181, 0.2416486453761267, 0.2696237674684633, 0.07469268396781446]",dend,"['L5PCtemplate[401].dend[66]', 'L5PCtemplate[401].dend[61]', 'L5PCtemplate[401].dend[72]', 'L5PCtemplate[401].dend[10]', 'L5PCtemplate[401].dend[28]']",-0.017161498578843748
402,"[90.68340297221485, 71.6922569989571, 133.03318673269888, 89.91900974132152, 146.36459889218844]","[0.10389938040292626, 0.04813553824981011, 0.0505723584323085, 0.15151740048728643, 0.5871290300358141]",dend,"['L5PCtemplate[402].dend[66]', 'L5PCtemplate[402].dend[54]', 'L5PCtemplate[402].dend[77]', 'L5PCtemplate[402].dend[58]', 'L5PCtemplate[402].dend[45]']",-0.007264230389125714
403,"[105.0538013578737, 130.15984451770422, 145.83871710874416, 263.9305651416439, 263.9305651416439]","[0.18283747430230657, 0.20051280874478378, 0.34674348807228933, 0.29288002144345426, 0.02911146173929237]",dend,"['L5PCtemplate[403].dend[68]', 'L5PCtemplate[403].dend[61]', 'L5PCtemplate[403].dend[76]', 'L5PCtemplate[403].dend[70]', 'L5PCtemplate[403].dend[70]']",-0.024896531532192512
404,"[147.9144711029631, 121.35133217772845, 113.15288166202464, 114.45093534896017, 172.58036452692494]","[0.17051445286002506, 0.051196279665391385, 0.8471258135298286, 0.07590779991091355, 0.07237368929889863]",dend,"['L5PCtemplate[404].dend[61]', 'L5PCtemplate[404].dend[82]', 'L5PCtemplate[404].dend[60]', 'L5PCtemplate[404].dend[54]', 'L5PCtemplate[404].dend[62]']",-0.04168067177801049
405,"[80.32105935919517, 77.5076075414143, 66.91099239677285, 116.96455005124055, 111.7987532910544]","[0.294017108130934, 0.03287863718869401, 0.03601190903254109, 2.015197053558379, 0.0032326354263947804]",dend,"['L5PCtemplate[405].dend[75]', 'L5PCtemplate[405].dend[44]', 'L5PCtemplate[405].dend[10]', 'L5PCtemplate[405].dend[40]', 'L5PCtemplate[405].dend[44]']",-0.09199404588429161
406,"[97.73142930013243, 99.72589006337334, 88.32971429198041, 169.3838504300337, 143.43776430954227]","[0.3264426189608282, 0.25522875191256994, 0.2598213729765646, 0.1779362027731786, 0.8829202694423217]",dend,"['L5PCtemplate[406].dend[35]', 'L5PCtemplate[406].dend[28]', 'L5PCtemplate[406].dend[33]', 'L5PCtemplate[406].dend[66]', 'L5PCtemplate[406].dend[58]']",-0.04402087920851727
407,"[110.35851483666956, 83.3143651168523, 83.38991108602856, 135.8111998862337, 135.8302745239617]","[0.37826696314676755, 0.029449441057871922, 0.24171265657760935, 0.013154327789488027, 0.36055894932138144]",dend,"['L5PCtemplate[407].dend[66]', 'L5PCtemplate[407].dend[45]', 'L5PCtemplate[407].dend[6]', 'L5PCtemplate[407].dend[59]', 'L5PCtemplate[407].dend[54]']",-0.011957637931914178
408,"[54.194117300567484, 121.82597602863196, 66.91099239677285, 112.07440890816054, 90.68340297221485]","[0.09685220951138633, 0.4139035303844351, 0.24528478330588865, 0.14000919999862887, 0.17054974344510337]",dend,"['L5PCtemplate[408].dend[15]', 'L5PCtemplate[408].dend[14]', 'L5PCtemplate[408].dend[10]', 'L5PCtemplate[408].dend[5]', 'L5PCtemplate[408].dend[66]']",-0.043172318811457444
409,"[54.194117300567484, 84.0851219578796, 50.49431150301488, 133.53481669883018, 69.15359332682125]","[0.09551320399454208, 0.3220120131327039, 0.29040705381312937, 0.3241162897520707, 0.4376160099209613]",dend,"['L5PCtemplate[409].dend[15]', 'L5PCtemplate[409].dend[19]', 'L5PCtemplate[409].dend[53]', 'L5PCtemplate[409].dend[5]', 'L5PCtemplate[409].dend[5]']",-0.03572513035976499
410,"[65.1512755144224, 90.68340297221485, 153.96319586631438, 165.669097688222, 119.19831780561462]","[0.1762882827256347, 0.2977803614337053, 0.05753342154431751, 0.24306610603550388, 0.20800989027887318]",dend,"['L5PCtemplate[410].dend[68]', 'L5PCtemplate[410].dend[66]', 'L5PCtemplate[410].dend[40]', 'L5PCtemplate[410].dend[61]', 'L5PCtemplate[410].dend[28]']",-0.0030435149255936267
411,"[72.55771256930629, 92.38622512914618, 43.431583169161684, 91.22777645270646, 125.5981794534687]","[0.07805013914400255, 0.3021104283335179, 0.256952725346005, 0.30078793833078954, 0.04100697977000154]",dend,"['L5PCtemplate[411].dend[57]', 'L5PCtemplate[411].dend[30]', 'L5PCtemplate[411].dend[71]', 'L5PCtemplate[411].dend[56]', 'L5PCtemplate[411].dend[58]']",-0.0356813932810951
412,"[138.67074554785592, 135.8111998862337, 114.45093534896017, 107.7585945973951, 220.9285964056956]","[0.3371587300954458, 0.0371078789946496, 0.17664460987063765, 0.3981213857721826, 0.5398184344382507]",dend,"['L5PCtemplate[412].dend[28]', 'L5PCtemplate[412].dend[59]', 'L5PCtemplate[412].dend[54]', 'L5PCtemplate[412].dend[58]', 'L5PCtemplate[412].dend[72]']",-0.02253009493671243
413,"[90.61400111749089, 135.8111998862337, 197.0880287745798, 133.53481669883018, 78.87582633601447]","[0.7103284548435256, 0.07779475575791642, 0.15255918198275895, 0.5243715843896153, 0.17046541008863522]",dend,"['L5PCtemplate[413].dend[5]', 'L5PCtemplate[413].dend[59]', 'L5PCtemplate[413].dend[28]', 'L5PCtemplate[413].dend[5]', 'L5PCtemplate[413].dend[39]']",-0.039218118875794516
414,"[157.7359929154133, 93.07159617395864, 138.67074554785592, 236.03288425906243, 64.37498428372382]","[0.017922524773680105, 0.2579813389707504, 0.1689224432565735, 1.0174391020922167, 0.17105559628143058]",dend,"['L5PCtemplate[414].dend[59]', 'L5PCtemplate[414].dend[54]', 'L5PCtemplate[414].dend[28]', 'L5PCtemplate[414].dend[28]', 'L5PCtemplate[414].dend[60]']",-0.043625188862961295
415,"[224.22359652220194, 172.58036452692494, 263.9305651416439, 283.7840494513649, 224.22359652220194]","[0.40263081868244266, 0.6218258107963993, 0.7648701504902661, 0.05043875403577352, 0.11705103647161876]",dend,"['L5PCtemplate[415].dend[70]', 'L5PCtemplate[415].dend[62]', 'L5PCtemplate[415].dend[70]', 'L5PCtemplate[415].dend[70]', 'L5PCtemplate[415].dend[70]']",-0.020023565332394355
416,"[177.30177078932604, 172.33377399337303, 220.9285964056956, 196.95651887776307, 110.35851483666956]","[0.07018074361009079, 0.04954565368132069, 0.26309421698090196, 0.3028508854948668, 0.039546738049844425]",dend,"['L5PCtemplate[416].dend[67]', 'L5PCtemplate[416].dend[32]', 'L5PCtemplate[416].dend[72]', 'L5PCtemplate[416].dend[58]', 'L5PCtemplate[416].dend[66]']",-0.025679013445767396
417,"[219.37644786150878, 133.53481669883018, 140.67423169442782, 151.14261545663817, 131.4997229334096]","[0.1509078343571962, 0.26418803021436293, 0.19093297074458473, 0.9181553897653474, 0.02709589147323249]",dend,"['L5PCtemplate[417].dend[5]', 'L5PCtemplate[417].dend[5]', 'L5PCtemplate[417].dend[14]', 'L5PCtemplate[417].dend[31]', 'L5PCtemplate[417].dend[37]']",-0.02719970017039941
418,"[208.7340741589431, 208.7340741589431, 236.03288425906243, 208.7340741589431, 220.9285964056956]","[0.02971538875234402, 0.3831327671619563, 0.2708969391391036, 0.13728355520397795, 0.1151256543078152]",dend,"['L5PCtemplate[418].dend[66]', 'L5PCtemplate[418].dend[66]', 'L5PCtemplate[418].dend[28]', 'L5PCtemplate[418].dend[66]', 'L5PCtemplate[418].dend[72]']",-0.02111601291971965
419,"[109.30215553762554, 155.86712106725082, 73.15339736778739, 146.01110421120347, 201.17835085873975]","[0.031051316027705222, 0.6551368844943272, 0.1815416415520067, 0.3702595827108536, 2.0192526890710893]",dend,"['L5PCtemplate[419].dend[56]', 'L5PCtemplate[419].dend[67]', 'L5PCtemplate[419].dend[56]', 'L5PCtemplate[419].dend[69]', 'L5PCtemplate[419].dend[61]']",-0.07493263800455452
420,"[31.524097790919825, 43.79339593421373, 158.1431732900972, 102.97772036283612, 116.94856380256056]","[1.3756516737065503, 0.43844855149846573, 0.15094870909663388, 0.21745845499228394, 0.2032875740187782]",dend,"['L5PCtemplate[420].dend[34]', 'L5PCtemplate[420].dend[64]', 'L5PCtemplate[420].dend[28]', 'L5PCtemplate[420].dend[14]', 'L5PCtemplate[420].dend[77]']",-0.054090552201557784
421,"[123.06884341192504, 91.56317190102511, 167.26752669263527, 19.472293561258248, 100.96950177156991]","[0.15955455484357914, 0.07696952479605698, 0.051856214947418246, 0.09741468954212398, 0.10033511768252332]",dend,"['L5PCtemplate[421].dend[74]', 'L5PCtemplate[421].dend[67]', 'L5PCtemplate[421].dend[74]', 'L5PCtemplate[421].dend[79]', 'L5PCtemplate[421].dend[74]']",-0.0027234274483589616
422,"[49.484739032008434, 159.52248736022364, 176.5348423037649, 48.11568515762355, 155.86712106725082]","[0.19315316588677348, 0.038740787314136, 0.07376591040022389, 1.7361741929843053, 0.015841466648190642]",dend,"['L5PCtemplate[422].dend[18]', 'L5PCtemplate[422].dend[14]', 'L5PCtemplate[422].dend[72]', 'L5PCtemplate[422].dend[60]', 'L5PCtemplate[422].dend[67]']",-0.0027857614867343727
423,"[169.3838504300337, 91.22777645270646, 133.5473200135147, 43.55461003450599, 98.1018678436529]","[0.02451844886480487, 0.6595728750173716, 1.394585343780603, 0.04313347461748255, 0.06758633251940717]",dend,"['L5PCtemplate[423].dend[66]', 'L5PCtemplate[423].dend[56]', 'L5PCtemplate[423].dend[32]', 'L5PCtemplate[423].dend[25]', 'L5PCtemplate[423].dend[39]']",-0.0010866629679640027
424,"[111.7987532910544, 19.472293561258248, 146.36459889218844, 104.99675813988493, 104.33110970863102]","[0.09186433766051404, 0.020851262187279954, 0.11531081469692948, 0.10197214138849417, 0.3202467661319947]",dend,"['L5PCtemplate[424].dend[44]', 'L5PCtemplate[424].dend[79]', 'L5PCtemplate[424].dend[45]', 'L5PCtemplate[424].dend[49]', 'L5PCtemplate[424].dend[45]']",-0.03535886952334977
425,"[67.68097204351214, 99.72589006337334, 54.42691513006233, 127.3695178804456, 119.19831780561462]","[0.04378070147850188, 0.8727847953457628, 0.26782930007987304, 0.024374968931305925, 0.044865599019270334]",dend,"['L5PCtemplate[425].dend[4]', 'L5PCtemplate[425].dend[28]', 'L5PCtemplate[425].dend[51]', 'L5PCtemplate[425].dend[13]', 'L5PCtemplate[425].dend[28]']",-0.04334419899549857
426,"[67.68097204351214, 134.43247134517557, 45.30642964871635, 92.38622512914618, 66.91099239677285]","[0.08999492973793863, 0.4968013534193743, 0.24443809873138497, 0.01465140028243254, 0.032526995168105734]",dend,"['L5PCtemplate[426].dend[4]', 'L5PCtemplate[426].dend[67]', 'L5PCtemplate[426].dend[6]', 'L5PCtemplate[426].dend[30]', 'L5PCtemplate[426].dend[10]']",-0.03666287287273917
427,"[133.53481669883018, 140.67423169442782, 189.11394518261358, 154.99522448949983, 106.30384547392431]","[0.10673384356375894, 0.3429281686903753, 0.1370843308209668, 0.14905125548388024, 0.03945075432879391]",dend,"['L5PCtemplate[427].dend[5]', 'L5PCtemplate[427].dend[14]', 'L5PCtemplate[427].dend[35]', 'L5PCtemplate[427].dend[5]', 'L5PCtemplate[427].dend[13]']",-0.0323364956798855
428,"[25.153635303841966, 90.36166855948268, 18.296019922873125, 125.09637579498302, 90.36166855948268]","[0.16126532191822746, 0.029376152535385523, 0.26105746748247904, 0.03853813428289913, 0.01688787012073948]",dend,"['L5PCtemplate[428].dend[7]', 'L5PCtemplate[428].dend[10]', 'L5PCtemplate[428].dend[78]', 'L5PCtemplate[428].dend[38]', 'L5PCtemplate[428].dend[10]']",-0.022684344749279717
429,"[21.19770181309925, 66.91099239677285, 132.14108820183418, 71.6922569989571, 107.7585945973951]","[0.05892396143551085, 0.5166626265965577, 0.40087079062504666, 0.10668838055780465, 0.04839041518576969]",dend,"['L5PCtemplate[429].dend[39]', 'L5PCtemplate[429].dend[10]', 'L5PCtemplate[429].dend[72]', 'L5PCtemplate[429].dend[54]', 'L5PCtemplate[429].dend[58]']",-0.022288222224631227
430,"[113.88640685705411, 113.15288166202464, 146.36459889218844, 125.34785430040972, 93.07159617395864]","[0.10101049361298411, 0.14481922299465802, 0.2695086016777586, 0.18643374606052146, 1.3444856404984882]",dend,"['L5PCtemplate[430].dend[59]', 'L5PCtemplate[430].dend[60]', 'L5PCtemplate[430].dend[45]', 'L5PCtemplate[430].dend[45]', 'L5PCtemplate[430].dend[54]']",-0.05471357026323176
431,"[25.153635303841966, 54.42691513006233, 132.14108820183418, 84.0851219578796, 132.14108820183418]","[0.163164349695589, 0.03853849574597798, 0.08854375391720681, 0.04772353682306163, 0.49989059696658444]",dend,"['L5PCtemplate[431].dend[7]', 'L5PCtemplate[431].dend[51]', 'L5PCtemplate[431].dend[72]', 'L5PCtemplate[431].dend[19]', 'L5PCtemplate[431].dend[72]']",-0.0029087247483516876
432,"[243.12547345666093, 131.54209788544483, 135.8302745239617, 189.05896229448837, 134.43247134517557]","[1.1571621213095518, 0.2302868089885198, 0.07821732557449577, 0.08084089990391183, 0.28801505117043286]",dend,"['L5PCtemplate[432].dend[72]', 'L5PCtemplate[432].dend[62]', 'L5PCtemplate[432].dend[54]', 'L5PCtemplate[432].dend[66]', 'L5PCtemplate[432].dend[67]']",-0.043183269245616884
433,"[68.01074554677353, 109.94421115086885, 166.66555180618144, 70.38469050977113, 104.99675813988493]","[0.1490016281502777, 0.07172250226825817, 0.2878167368945171, 0.06040891363344795, 0.13009032311966157]",dend,"['L5PCtemplate[433].dend[65]', 'L5PCtemplate[433].dend[72]', 'L5PCtemplate[433].dend[69]', 'L5PCtemplate[433].dend[48]', 'L5PCtemplate[433].dend[49]']",-0.02849591717080102
434,"[78.87582633601447, 43.431583169161684, 109.94421115086885, 74.31162123783537, 31.524097790919825]","[0.0878296329958133, 0.27270579534973843, 0.10080661437925027, 0.09760287376603125, 0.11305529829009016]",dend,"['L5PCtemplate[434].dend[39]', 'L5PCtemplate[434].dend[71]', 'L5PCtemplate[434].dend[72]', 'L5PCtemplate[434].dend[51]', 'L5PCtemplate[434].dend[34]']",-0.028881184150009176
435,"[178.37074302601945, 154.99522448949983, 106.30384547392431, 102.97772036283612, 143.422687241373]","[0.14612129682043598, 0.01450836771622653, 0.020661986373762504, 0.1346644124100341, 0.4726347680843792]",dend,"['L5PCtemplate[435].dend[14]', 'L5PCtemplate[435].dend[5]', 'L5PCtemplate[435].dend[13]', 'L5PCtemplate[435].dend[14]', 'L5PCtemplate[435].dend[35]']",-0.007432324839840021
436,"[93.07159617395864, 157.2096136989632, 66.11497450112924, 91.56317190102511, 68.01074554677353]","[0.44245949396514356, 0.12732006866177417, 0.040122522298514596, 0.032736676634457174, 0.11508343718042895]",dend,"['L5PCtemplate[436].dend[54]', 'L5PCtemplate[436].dend[54]', 'L5PCtemplate[436].dend[36]', 'L5PCtemplate[436].dend[67]', 'L5PCtemplate[436].dend[65]']",-0.008048702608220992
437,"[80.32105935919517, 89.91900974132152, 172.46251877385134, 80.32105935919517, 135.46387295877747]","[0.244366113899836, 0.09298650877517835, 0.06484824695432904, 1.3353151943275774, 0.0922764583932024]",dend,"['L5PCtemplate[437].dend[75]', 'L5PCtemplate[437].dend[58]', 'L5PCtemplate[437].dend[40]', 'L5PCtemplate[437].dend[75]', 'L5PCtemplate[437].dend[40]']",-0.07400853542804953
438,"[77.5076075414143, 128.94432616587443, 83.3143651168523, 167.3813434839671, 111.7987532910544]","[0.07755560180705463, 0.14025495441170538, 0.05330748519788357, 0.5469435040965672, 0.09572379424890595]",dend,"['L5PCtemplate[438].dend[44]', 'L5PCtemplate[438].dend[44]', 'L5PCtemplate[438].dend[45]', 'L5PCtemplate[438].dend[45]', 'L5PCtemplate[438].dend[44]']",-0.03899519267775986
439,"[132.14108820183418, 124.63188202818775, 119.19831780561462, 119.19831780561462, 179.44471474099146]","[0.07579920146379479, 0.7119680666434784, 0.07938117087441166, 0.42961220425651314, 0.2069538839666287]",dend,"['L5PCtemplate[439].dend[72]', 'L5PCtemplate[439].dend[76]', 'L5PCtemplate[439].dend[28]', 'L5PCtemplate[439].dend[28]', 'L5PCtemplate[439].dend[82]']",-0.050326646953635645
440,"[125.3566566162255, 197.0880287745798, 124.63188202818775, 165.669097688222, 146.01110421120347]","[0.04940189929494878, 2.1466623856983915, 0.19356425162801907, 0.19317086216046542, 0.18683123789524894]",dend,"['L5PCtemplate[440].dend[69]', 'L5PCtemplate[440].dend[28]', 'L5PCtemplate[440].dend[76]', 'L5PCtemplate[440].dend[61]', 'L5PCtemplate[440].dend[69]']",-0.015793571812139362
